,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
342,0.0,0.0,0.018313033506274223,0.0,0.0,0.008625442162156105,0.0,0.0,0.004338431637734175,0.0,0.0,0.45219334959983826,0.0,0.0,0.1961294561624527,281.488037109375,426.00811767578125,0.9741643071174622,460.0835266113281,412.724365234375,0.9881068468093872,258.7091064453125,313.9954528808594,0.9557014107704163,482.7017822265625,303.8568420410156,0.9833426475524902,274.04327392578125,231.51353454589844,0.908199667930603,463.3743896484375,212.05442810058594,0.9518464207649231,318.9449462890625,427.8565673828125,0.9850902557373047,449.56878662109375,419.89227294921875,0.9900189638137817,298.5038146972656,283.41632080078125,0.8627859354019165,456.6835021972656,270.06231689453125,0.9053729176521301,288.1788635253906,227.22108459472656,0.809493362903595,455.40594482421875,207.32672119140625,0.8654937744140625
343,0.0,0.0,0.019021915271878242,0.0,0.0,0.009585294872522354,0.0,0.0,0.004611778073012829,0.0,0.0,0.4667589068412781,0.0,0.0,0.19324913620948792,282.81048583984375,423.1930236816406,0.9746723175048828,458.09881591796875,409.5480651855469,0.9877958297729492,258.72369384765625,313.5246887207031,0.9561992883682251,483.3177795410156,305.45977783203125,0.9824679493904114,273.9303894042969,232.1698760986328,0.903993546962738,463.8086242675781,213.8996124267578,0.9474735856056213,321.1678161621094,418.19256591796875,0.987643837928772,448.8453674316406,409.76422119140625,0.9915269017219543,302.8044128417969,280.2806701660156,0.9000869393348694,455.2713623046875,263.97393798828125,0.9304884076118469,293.60296630859375,228.5642852783203,0.8639522194862366,456.3054504394531,206.49887084960938,0.905007541179657
344,0.0,0.0,0.013139238581061363,0.0,0.0,0.005910323467105627,0.0,0.0,0.0032771339174360037,0.0,0.0,0.3886023461818695,0.0,0.0,0.1831517070531845,283.1370544433594,424.2741394042969,0.9713649749755859,461.1062927246094,413.1083984375,0.9867157340049744,258.1872863769531,313.0958557128906,0.957197368144989,483.9267578125,304.1868896484375,0.9830334782600403,274.4755554199219,231.67018127441406,0.9090122580528259,464.288818359375,214.07083129882812,0.9503616094589233,320.26470947265625,426.4414978027344,0.9875468611717224,450.44354248046875,419.94024658203125,0.991489052772522,296.94110107421875,285.8852844238281,0.8823756575584412,457.5810852050781,275.7775573730469,0.9164972901344299,289.3992614746094,228.646484375,0.8312817811965942,459.8292541503906,210.37217712402344,0.8782094120979309
345,0.0,0.0,0.012445609085261822,0.0,0.0,0.005268673878163099,0.0,0.0,0.0032729762606322765,0.0,0.0,0.36328819394111633,0.0,0.0,0.19733263552188873,284.5915832519531,419.2982482910156,0.9721629023551941,462.3136901855469,408.3790588378906,0.986753523349762,258.3566589355469,309.397216796875,0.9597672820091248,483.2738037109375,302.02154541015625,0.983040988445282,274.0526428222656,231.73109436035156,0.9112690687179565,465.2617492675781,215.99765014648438,0.9492424130439758,317.99853515625,422.9725341796875,0.9891008734703064,448.0232849121094,416.47344970703125,0.9922816157341003,295.49237060546875,284.3221130371094,0.8976046442985535,456.5335693359375,272.8066711425781,0.9245758056640625,290.54168701171875,233.66773986816406,0.8512094020843506,459.1902160644531,212.60614013671875,0.8902740478515625
346,0.0,0.0,0.010722783394157887,0.0,0.0,0.004360642749816179,0.0,0.0,0.0029821270145475864,0.0,0.0,0.31024277210235596,0.0,0.0,0.18944336473941803,284.1678466796875,420.87713623046875,0.9665884971618652,459.53021240234375,412.17486572265625,0.9843851327896118,259.41558837890625,310.14202880859375,0.9567512273788452,484.3457336425781,302.0147399902344,0.9829034209251404,274.53717041015625,231.0272979736328,0.9115164279937744,465.3445129394531,214.00958251953125,0.9525907039642334,320.8389892578125,428.1730651855469,0.9874297976493835,448.68621826171875,423.6543273925781,0.9913826584815979,299.33831787109375,287.5169982910156,0.8840147852897644,460.8543395996094,282.93951416015625,0.9171634316444397,286.4254150390625,231.40670776367188,0.834852933883667,456.1270751953125,219.2168426513672,0.8780190348625183
347,0.0,0.0,0.010246271267533302,0.0,0.0,0.004159586504101753,0.0,0.0,0.003118356689810753,0.0,0.0,0.28751739859580994,0.0,0.0,0.19715474545955658,283.2490234375,419.1078186035156,0.9653371572494507,458.8822937011719,412.44842529296875,0.9827862977981567,258.9367370605469,308.7020568847656,0.9578655362129211,484.83319091796875,303.1580810546875,0.9816216826438904,273.8570251464844,232.91275024414062,0.9120051860809326,466.1950988769531,214.67665100097656,0.9495917558670044,318.9118957519531,419.67071533203125,0.9894540309906006,446.5483703613281,416.3763427734375,0.9924355149269104,302.2516174316406,284.4959716796875,0.9143029451370239,463.068115234375,280.73992919921875,0.936505138874054,293.72119140625,233.33665466308594,0.8794706463813782,457.40142822265625,220.05517578125,0.9093617796897888
348,0.0,0.0,0.012884369120001793,0.0,0.0,0.005986407864838839,0.0,0.0,0.0035843094810843468,0.0,0.0,0.36336448788642883,0.0,0.0,0.18694908916950226,280.083740234375,419.56146240234375,0.9695580005645752,454.9811096191406,411.01702880859375,0.9852384924888611,257.9722595214844,309.9611511230469,0.9572738409042358,485.33648681640625,304.43890380859375,0.9825848340988159,273.7921142578125,232.47164916992188,0.9064034223556519,465.408203125,213.9990997314453,0.9488803744316101,320.1274108886719,412.7859191894531,0.9905621409416199,446.9989318847656,407.9016418457031,0.9934856295585632,303.6628723144531,282.68780517578125,0.927187979221344,459.6123962402344,274.9713134765625,0.9489080309867859,297.0725402832031,229.07899475097656,0.8992615938186646,458.4096374511719,213.3260498046875,0.9281612634658813
349,0.0,0.0,0.014343515038490295,0.0,0.0,0.006951190531253815,0.0,0.0,0.0038327418733388186,0.0,0.0,0.38795119524002075,0.0,0.0,0.18377657234668732,283.94427490234375,422.78729248046875,0.96787428855896,457.5409240722656,411.0750427246094,0.9843618869781494,257.516845703125,311.6064453125,0.9548656344413757,484.6273498535156,301.939697265625,0.9814886450767517,274.5870056152344,231.50347900390625,0.9056194424629211,464.17120361328125,211.10093688964844,0.9477919340133667,325.8276672363281,417.8337097167969,0.9872528910636902,451.1679382324219,411.5044860839844,0.9911742210388184,309.0037536621094,285.3345031738281,0.8902192115783691,459.3101501464844,274.9881286621094,0.9218133091926575,299.2040100097656,223.6068115234375,0.8499900698661804,458.15264892578125,206.99267578125,0.8916687369346619
350,0.0,0.0,0.02068239636719227,0.0,0.0,0.010037044063210487,0.0,0.0,0.004823555704206228,0.0,0.0,0.44385775923728943,0.0,0.0,0.21516171097755432,277.4306640625,422.1192626953125,0.9762229919433594,458.7520446777344,411.5645446777344,0.9886912107467651,257.01568603515625,314.8720397949219,0.960276186466217,493.78424072265625,306.8097229003906,0.9816016554832458,272.1815490722656,231.68106079101562,0.9105262160301208,467.4339294433594,215.7283172607422,0.9421359300613403,315.0600891113281,413.54888916015625,0.9894295334815979,445.88702392578125,409.8128356933594,0.9923473596572876,310.9975280761719,265.6788635253906,0.9283698797225952,467.3086853027344,258.8226013183594,0.947930634021759,305.43670654296875,223.15074157714844,0.90016770362854,468.1761779785156,211.87835693359375,0.9289304614067078
351,0.0,0.0,0.017599226906895638,0.0,0.0,0.007946665398776531,0.0,0.0,0.00443144841119647,0.0,0.0,0.41975072026252747,0.0,0.0,0.20484328269958496,281.23065185546875,418.9250793457031,0.9758414030075073,458.60687255859375,408.9761962890625,0.9888852834701538,257.57794189453125,308.9699401855469,0.9615585803985596,485.13385009765625,304.44171142578125,0.9844337701797485,274.5649719238281,231.61619567871094,0.9129066467285156,464.4918518066406,214.486328125,0.9522396922111511,324.6407775878906,415.8764343261719,0.990496039390564,453.44244384765625,410.30767822265625,0.993450403213501,308.8365783691406,274.84393310546875,0.9204907417297363,463.51641845703125,263.60198974609375,0.9440771341323853,307.2423400878906,224.34786987304688,0.8889996409416199,468.3323974609375,206.92703247070312,0.9216716885566711
352,0.0,0.0,0.01569007895886898,0.0,0.0,0.0056642815470695496,0.0,0.0,0.003978715743869543,0.0,0.0,0.30454134941101074,0.0,0.0,0.21449978649616241,289.09381103515625,417.4410095214844,0.9664331674575806,460.3638916015625,404.925537109375,0.98356032371521,259.83905029296875,312.31695556640625,0.9557784199714661,483.6813049316406,300.664794921875,0.9808136820793152,274.69281005859375,231.0375213623047,0.9188318848609924,464.6635437011719,209.09974670410156,0.9545384645462036,343.8734130859375,443.0218200683594,0.9730592966079712,467.11456298828125,436.93511962890625,0.9805628061294556,321.4324951171875,286.1781921386719,0.7171585559844971,470.4132080078125,273.64849853515625,0.7759474515914917,299.7204895019531,222.21572875976562,0.625579833984375,460.6790771484375,204.59524536132812,0.6990109086036682
353,0.0,0.0,0.016560452058911324,0.0,0.0,0.007117083761841059,0.0,0.0,0.004300114698708057,0.0,0.0,0.35383135080337524,0.0,0.0,0.19339312613010406,285.89324951171875,424.3534851074219,0.9643896222114563,461.95526123046875,411.3685607910156,0.9817495346069336,257.4480285644531,315.1532287597656,0.9561477899551392,484.4322814941406,303.07861328125,0.9794729351997375,274.41143798828125,232.35183715820312,0.9210923314094543,463.60308837890625,209.36465454101562,0.9518156051635742,334.76654052734375,431.98492431640625,0.9797287583351135,460.27984619140625,425.4600830078125,0.9849557280540466,319.18927001953125,279.5592346191406,0.8228559494018555,461.96746826171875,266.6045837402344,0.8608632683753967,313.95989990234375,220.40565490722656,0.7723426222801208,455.8671569824219,201.29840087890625,0.8234053254127502
354,0.0,0.0,0.02191433683037758,0.0,0.0,0.010170920751988888,0.0,0.0,0.005638881120830774,0.0,0.0,0.4254690706729889,0.0,0.0,0.2131388932466507,284.18585205078125,425.3685302734375,0.9706791043281555,461.7062683105469,412.1409912109375,0.9852377772331238,257.2681579589844,314.9779357910156,0.9584737420082092,483.7562561035156,303.95550537109375,0.9812089204788208,274.4202880859375,232.47698974609375,0.9207568764686584,463.0254821777344,211.54380798339844,0.9523729681968689,331.1947937011719,424.5369567871094,0.9840006828308105,457.86346435546875,417.1282653808594,0.9883397817611694,314.7639465332031,273.99298095703125,0.875684380531311,456.1474914550781,259.14739990234375,0.9052488803863525,313.3786315917969,223.68243408203125,0.8407922387123108,453.07281494140625,202.42758178710938,0.8807739019393921
355,0.0,0.0,0.020997582003474236,0.0,0.0,0.009945189580321312,0.0,0.0,0.00528345862403512,0.0,0.0,0.4297075569629669,0.0,0.0,0.20080174505710602,281.78173828125,430.60772705078125,0.971001386642456,459.78118896484375,416.9265441894531,0.984750509262085,257.4328918457031,318.7161865234375,0.95707768201828,483.716552734375,305.04095458984375,0.9804275631904602,274.4942932128906,232.283203125,0.9190300107002258,463.0543518066406,211.6039276123047,0.9512408971786499,325.3136901855469,429.014404296875,0.9832940101623535,453.4376525878906,421.6894836425781,0.9878895878791809,310.2524108886719,273.2614440917969,0.877743124961853,457.91754150390625,261.66748046875,0.9089356660842896,304.4443359375,223.14773559570312,0.8465249538421631,452.667236328125,205.64794921875,0.8862910866737366
356,0.0,0.0,0.017356224358081818,0.0,0.0,0.007594278082251549,0.0,0.0,0.004661643411964178,0.0,0.0,0.37387558817863464,0.0,0.0,0.20612001419067383,282.7188415527344,426.8246765136719,0.9701018929481506,458.3630676269531,414.3228759765625,0.9845631718635559,257.384033203125,316.83428955078125,0.9575249552726746,484.0663146972656,303.647216796875,0.9808759689331055,275.0610046386719,230.74221801757812,0.9165432453155518,463.3738708496094,210.88877868652344,0.9506586194038391,325.76361083984375,427.03472900390625,0.9847540855407715,452.56854248046875,420.6983947753906,0.9889716506004333,310.7601623535156,273.92694091796875,0.8818631768226624,460.9368896484375,264.2003173828125,0.911797285079956,301.5956726074219,221.21688842773438,0.8498674035072327,456.55059814453125,205.4940643310547,0.8877698183059692
357,0.0,0.0,0.020310301333665848,0.0,0.0,0.009205685928463936,0.0,0.0,0.00524102384224534,0.0,0.0,0.4047268331050873,0.0,0.0,0.20802797377109528,283.0902404785156,428.2574157714844,0.9694526791572571,458.8920593261719,414.4017639160156,0.9843155741691589,258.4729919433594,317.9085693359375,0.9554023146629333,483.61724853515625,303.8562927246094,0.9803312420845032,274.6705322265625,231.823974609375,0.9168306589126587,462.85986328125,211.49490356445312,0.9515860676765442,328.6245422363281,430.0138854980469,0.9807455539703369,455.1456298828125,422.83416748046875,0.9861997365951538,313.78521728515625,276.7535095214844,0.8433988094329834,460.2447509765625,265.25860595703125,0.8832693099975586,303.843994140625,219.67446899414062,0.8015856742858887,453.5166931152344,203.603271484375,0.8512877225875854
358,0.0,0.0,0.015092653222382069,0.0,0.0,0.0064504737965762615,0.0,0.0,0.0039076972752809525,0.0,0.0,0.3459175229072571,0.0,0.0,0.18624253571033478,283.93231201171875,424.2420959472656,0.9657061100006104,457.04443359375,410.7300109863281,0.9818184971809387,259.051513671875,315.3883972167969,0.9555521607398987,483.1410827636719,301.94927978515625,0.9799153208732605,275.2152099609375,230.89349365234375,0.9183982014656067,464.4982604980469,210.91502380371094,0.9519117474555969,328.2059326171875,433.126220703125,0.9802772402763367,452.8984375,426.3685302734375,0.9856406450271606,313.6119689941406,283.261962890625,0.8227613568305969,460.99029541015625,272.6153869628906,0.8655368089675903,299.0693359375,222.12425231933594,0.7693524956703186,451.4317626953125,206.7518768310547,0.823348343372345
359,0.0,0.0,0.01635218970477581,0.0,0.0,0.006889177951961756,0.0,0.0,0.004255077801644802,0.0,0.0,0.3538278341293335,0.0,0.0,0.1960667073726654,283.65484619140625,422.419189453125,0.9679214954376221,456.212890625,409.3345642089844,0.9834338426589966,258.9705505371094,314.517822265625,0.9565286636352539,483.0421142578125,301.6800231933594,0.9810301065444946,274.9243469238281,230.38580322265625,0.9182961583137512,464.4966125488281,210.92845153808594,0.9531482458114624,327.8945007324219,430.8396911621094,0.9818552732467651,452.2235107421875,424.2806091308594,0.9869804978370667,313.7351989746094,281.0176086425781,0.8392926454544067,460.7728576660156,270.78533935546875,0.8802773356437683,299.2630615234375,222.31378173828125,0.7905445098876953,451.9131774902344,207.64520263671875,0.8417117595672607
360,0.0,0.0,0.017239900305867195,0.0,0.0,0.007470094598829746,0.0,0.0,0.004394962452352047,0.0,0.0,0.36099478602409363,0.0,0.0,0.19156822562217712,284.4134521484375,421.8115539550781,0.9648603796958923,454.96343994140625,408.0216979980469,0.9827637672424316,259.25811767578125,313.1683654785156,0.9513137936592102,483.2875061035156,301.17578125,0.980465292930603,275.0261535644531,231.26937866210938,0.911437451839447,463.73443603515625,210.7515869140625,0.9528006911277771,334.527099609375,431.5024108886719,0.978118896484375,457.04718017578125,424.7007751464844,0.9848660230636597,321.16351318359375,282.50897216796875,0.8067477345466614,464.2251281738281,271.1207580566406,0.8601710200309753,302.4636535644531,219.11085510253906,0.755161702632904,453.3563232421875,205.97764587402344,0.8179064989089966
361,0.0,0.0,0.014954972080886364,0.0,0.0,0.005762805696576834,0.0,0.0,0.004273293539881706,0.0,0.0,0.30642688274383545,0.0,0.0,0.21984384953975677,284.6870422363281,418.8929443359375,0.9647918939590454,454.8780822753906,407.7361145019531,0.9828769564628601,258.7673645019531,311.14410400390625,0.9523029327392578,483.41143798828125,300.54833984375,0.9808417558670044,274.9758605957031,230.3367919921875,0.9104865789413452,464.1531066894531,209.7978973388672,0.9526675939559937,331.2176513671875,430.70294189453125,0.9791566133499146,453.91754150390625,425.37664794921875,0.9854464530944824,318.1792907714844,283.39691162109375,0.8071579933166504,464.4881286621094,274.7618713378906,0.8578522801399231,294.3348388671875,220.99856567382812,0.7508518695831299,452.0381164550781,208.98451232910156,0.810242235660553
